time,seconds_elapsed,z,y,x
1742643387383075300,1.265075439453125,-0.33299100399017334,-0.0057310000993311405,-0.031971000134944916
1742643387398963700,1.280963623046875,-0.15592199563980103,0.007540000136941671,-0.2362069934606552
1742643387414854000,1.29685400390625,-0.15592199563980103,0.007540000136941671,-0.2362069934606552
1742643387430745300,1.312745361328125,-0.019641999155282974,0.0339989997446537,-0.30215299129486084
1742643387446637300,1.32863720703125,0.007734000217169523,0.01948400028049946,-0.2029629945755005
1742643387462529300,1.344529296875,-0.005721000023186207,0.005032999906688929,-0.157382994890213
1742643387478419700,1.360419677734375,0.07619699835777283,-0.03658699989318848,-0.20607200264930725
1742643387494311000,1.376310791015625,0.0764319971203804,-0.03720200061798096,-0.19902299344539642
1742643387510201900,1.392201904296875,0.0764319971203804,-0.03720200061798096,-0.19902299344539642
1742643387526092800,1.4080927734375,-0.005038999952375889,-0.037647001445293427,-0.04151900112628937
1742643387541984000,1.42398388671875,-0.05926400050520897,-0.0652960017323494,0.048298001289367676
1742643387557876000,1.4398759765625,-0.05901100113987923,-0.038284000009298325,0.002022000029683113
1742643387573768400,1.4557685546875,-0.05901100113987923,-0.038284000009298325,0.002022000029683113
1742643387589659400,1.471659423828125,-0.05876599997282028,-0.0381850004196167,-0.0715159997344017
1742643387605548500,1.487548583984375,-0.09939900040626526,0.0031820000149309635,0.01809299923479557
1742643387629385200,1.51138525390625,-0.003848999971523881,0.003969999961555004,0.03905799984931946
1742643387645277000,1.52727685546875,0.1325259953737259,0.03208800032734871,-0.009105999954044819
1742643387661169000,1.5431689453125,0.14628399908542633,0.03300099819898605,-0.04479299858212471
1742643387677061600,1.5590615234375,-0.09876900166273117,0.033872999250888824,0.0003459999861661345
1742643387692952000,1.5749521484375,-0.09876900166273117,0.033872999250888824,0.0003459999861661345
1742643387708843500,1.590843505859375,-0.13953199982643127,-0.006147000007331371,-0.03669700026512146
1742643387724735200,1.6067353515625,-0.1530809998512268,-0.005388000048696995,0.047835998237133026
1742643387740627500,1.62262744140625,-0.23477500677108765,-0.045538000762462616,0.04898099973797798
1742643387756520000,1.63852001953125,-0.15306100249290466,-0.08571399748325348,-0.019367000088095665
1742643387772411100,1.6544111328125,-0.15306100249290466,-0.08571399748325348,-0.019367000088095665
1742643387788302300,1.67030224609375,0.010366999544203281,-0.05782900005578995,-0.03352399915456772
1742643387804193000,1.686193115234375,0.0512159988284111,-0.057169001549482346,-0.02029399946331978
1742643387820084000,1.702083984375,-0.04413300007581711,-0.0020310000982135534,-0.04780299961566925
1742643387835975200,1.71797509765625,-0.044137999415397644,0.025832999497652054,-0.02065799944102764
1742643387851865600,1.733865478515625,-0.044137999415397644,0.025832999497652054,-0.02065799944102764
1742643387867757600,1.749757568359375,0.051201000809669495,-0.02797199971973896,0.02015800029039383
1742643387883648800,1.765648681640625,0.037578001618385315,0.027261000126600266,0.04741999879479408
1742643387899540000,1.7815400390625,-0.01690099947154522,0.09599900245666504,0.006616000086069107
1742643387915430000,1.797429931640625,-0.18035000562667847,0.0964059978723526,0.10186299681663513
1742643387931321000,1.813321044921875,-0.18035000562667847,0.0964059978723526,0.10186299681663513
1742643387947212300,1.82921240234375,0.010320999659597874,-0.039420999586582184,0.14226900041103363
1742643387963103000,1.84510302734375,-0.044172998517751694,0.0017689999658614397,0.019169000908732414
1742643387978993000,1.860992919921875,-0.18038900196552277,0.056522998958826065,-0.03578300029039383
1742643387994884400,1.87688427734375,-0.18038900196552277,0.056522998958826065,-0.03578300029039383
1742643388010774800,1.89277490234375,-0.05782200023531914,0.0022189998999238014,0.018139999359846115
1742643388026666200,1.908666259765625,0.037501998245716095,-0.03869500011205673,-0.037046000361442566
1742643388042558500,1.924558349609375,-0.003379999892786145,0.0016499999910593033,0.002891999902203679
1742643388058450000,1.940449951171875,-0.04427399858832359,-0.026378000155091286,0.015224999748170376
1742643388074340400,1.95634033203125,-0.0034519999753683805,-0.04076800122857094,0.000019999999494757503
1742643388090230500,1.97223046875,-0.0034519999753683805,-0.04076800122857094,0.000019999999494757503
1742643388106121200,1.988121337890625,0.010131999850273132,-0.0007210000185295939,-0.04227900132536888
1742643388122012200,2.00401220703125,0.10544700175523758,0.03927399963140488,-0.09788099676370621
1742643388137902300,2.01990234375,0.05094299837946892,0.052163999527692795,-0.09881400316953659
1742643388153793300,2.035793212890625,0.05094299837946892,0.052163999527692795,-0.09881400316953659
1742643388169684200,2.051684326171875,-0.017173999920487404,0.010850000195205212,-0.12668199837207794
1742643388185573600,2.06757373046875,0.03731900081038475,-0.0031369999051094055,-0.12621299922466278
1742643388201465300,2.08346533203125,-0.01710600033402443,-0.0034519999753683805,-0.056106001138687134
1742643388225301200,2.10730126953125,-0.13960500061511993,0.00991399958729744,0.0015660000499337912
1742643388241192200,2.123192138671875,-0.19397899508476257,0.11861199885606766,-0.03518800064921379
1742643388257085400,2.13908544921875,-0.0440480001270771,0.21348200738430023,-0.017433999106287956
1742643388272977000,2.154976806640625,-0.0440480001270771,0.21348200738430023,-0.017433999106287956
1742643388288867000,2.1708671875,0.010526999831199646,0.07636799663305283,0.027143999934196472
1742643388304758500,2.186758544921875,-0.043859999626874924,0.020258000120520592,-0.010146000422537327
1742643388320650200,2.202650146484375,-0.04377499967813492,-0.036573998630046844,0.033973999321460724
1742643388336540400,2.21854052734375,-0.01646300032734871,0.015014000236988068,0.06396900117397308
1742643388352430000,2.23443017578125,-0.01646300032734871,0.015014000236988068,0.06396900117397308
1742643388368322300,2.250322265625,-0.002785000018775463,0.06626799702644348,0.12066700309515
1742643388384214800,2.26621484375,0.07898300141096115,0.10356099903583527,0.13611899316310883
1742643388400105500,2.28210546875,-0.016342999413609505,0.1537570059299469,0.0685880035161972
1742643388415996200,2.29799609375,0.010873000137507915,0.16226500272750854,0.02669299952685833
1742643388431888600,2.313888671875,0.010873000137507915,0.16226500272750854,0.02669299952685833
1742643388447780400,2.3297802734375,-0.04367600008845329,0.061395999044179916,0.1328510046005249
1742643388463671800,2.345671875,-0.2072339951992035,0.04211699962615967,0.16923800110816956
1742643388479563800,2.361563720703125,-0.19376400113105774,-0.003957999870181084,0.09539099782705307
1742643388495456300,2.377456298828125,-0.044109001755714417,0.04597700014710426,0.06182900071144104
1742643388511348500,2.393348388671875,-0.044109001755714417,0.04597700014710426,0.06182900071144104
1742643388527239200,2.4092392578125,-0.0034129999112337828,-0.026128999888896942,0.001395000028423965
1742643388543131000,2.425130859375,0.05090399831533432,-0.05693000182509422,0.03646000102162361
1742643388559021000,2.44102099609375,0.09160900115966797,-0.03279300034046173,0.0038429999258369207
1742643388574910700,2.45691064453125,0.14594900608062744,-0.008252999745309353,-0.0009629999985918403
1742643388590801200,2.47280126953125,0.14594900608062744,-0.008252999745309353,-0.0009629999985918403
1742643388606690600,2.488690673828125,-0.058476999402046204,0.030247999355196953,-0.04583200067281723
1742643388622579500,2.504579345703125,-0.24926799535751343,0.05543600022792816,0.018844999372959137
1742643388638471000,2.520470947265625,-0.09953899681568146,0.06737100332975388,-0.011462000198662281
1742643388654361300,2.536361328125,-0.058758001774549484,0.0796860009431839,-0.02764900028705597
1742643388670252000,2.552251953125,-0.058758001774549484,0.0796860009431839,-0.02764900028705597
1742643388686142700,2.568142822265625,0.07738500088453293,0.024152999743819237,0.024938000366091728
1742643388702033700,2.58403369140625,0.14544999599456787,-0.017537999898195267,0.05110999941825867
1742643388717923300,2.59992333984375,0.14542999863624573,-0.05904199928045273,0.06414400041103363
1742643388733814300,2.615814208984375,0.03645100072026253,-0.1274159997701645,0.07726500183343887
1742643388749706000,2.6317060546875,0.03645100072026253,-0.1274159997701645,0.07726500183343887
1742643388765597700,2.64759765625,-0.1542470008134842,-0.032037001103162766,-0.018549999222159386
1742643388781489200,2.6634892578125,-0.14064200222492218,0.04974500089883804,0.06261400133371353
1742643388797382000,2.6793818359375,-0.18152199685573578,-0.031918998807668686,0.0619949996471405
1742643388813274000,2.695274169921875,-0.18152199685573578,-0.031918998807668686,0.0619949996471405
1742643388829166000,2.711166015625,-0.09981600195169449,-0.05905500054359436,-0.020299000665545464
1742643388845057300,2.727057373046875,-0.045354001224040985,-0.09959600120782852,0.06072999909520149
1742643388860947700,2.74294775390625,-0.05900200083851814,-0.09877099841833115,0.018849000334739685
1742643388876837600,2.758837646484375,0.009066999889910221,-0.04273499920964241,-0.023322999477386475
1742643388892728000,2.77472802734375,0.009066999889910221,-0.04273499920964241,-0.023322999477386475
1742643388908618200,2.7906181640625,0.04989200085401535,-0.04032599925994873,-0.024852000176906586
1742643388924508400,2.80650830078125,0.10433799773454666,-0.023641999810934067,0.0007929999846965075
1742643388940398800,2.82239892578125,0.008960999548435211,-0.020166000351309776,0.012910000048577785
1742643388956289000,2.8382890625,-0.00469100009649992,-0.030271999537944794,0.06596499681472778
1742643388972180000,2.854179931640625,-0.08644100278615952,-0.01372699998319149,-0.0033420000690966845
1742643388988070400,2.8700703125,-0.08644100278615952,-0.01372699998319149,-0.0033420000690966845
1742643389003961600,2.885961669921875,0.036114998161792755,0.002397000091150403,-0.004430999979376793
1742643389019853300,2.901853271484375,-0.08649300038814545,-0.04954100027680397,0.049059998244047165
1742643389035745300,2.917745361328125,-0.14099599421024323,-0.0741100013256073,0.007296999916434288
1742643389051637000,2.933636962890625,-0.14099599421024323,-0.0741100013256073,0.007296999916434288
1742643389067530200,2.9495302734375,-0.01843399927020073,-0.07136300206184387,0.03370799869298935
1742643389083422200,2.965422119140625,-0.0048329997807741165,-0.06868600100278854,0.005714999977499247
1742643389099315500,2.9813154296875,0.008767999708652496,-0.038979001343250275,0.005036000162363052
1742643389115208700,2.997208740234375,-0.004869000054895878,-0.036681998521089554,-0.009211000055074692
1742643389131100700,3.0131005859375,-0.004869000054895878,-0.036681998521089554,-0.009211000055074692
1742643389146994200,3.028994140625,-0.018505999818444252,-0.020871000364422798,0.031074000522494316
1742643389162887400,3.044887451171875,-0.01852400042116642,-0.03224800154566765,0.057684000581502914
1742643389178781400,3.060781494140625,-0.004927999805659056,-0.029961999505758286,0.02963699959218502
1742643389194673000,3.0766728515625,0.03590400144457817,-0.027653999626636505,0.001512999995611608
1742643389210564900,3.09256494140625,0.03590400144457817,-0.027653999626636505,0.001512999995611608
1742643389226457600,3.10845751953125,0.0767349973320961,-0.011739999987185001,0.0005549999768845737
1742643389242349600,3.124349609375,-0.05950799956917763,-0.022950999438762665,0.0538100004196167
1742643389258242000,3.140241943359375,-0.1412779986858368,0.020181000232696533,0.052372001111507416
1742643389274134800,3.156134765625,-0.14133599400520325,0.00850600004196167,0.050620000809431076
1742643389290027000,3.172027099609375,-0.14133599400520325,0.00850600004196167,0.050620000809431076
1742643389305918200,3.187918212890625,0.03566399961709976,-0.044270001351833344,0.04870900139212608
1742643389321811500,3.2038115234375,0.03559499979019165,-0.05637500062584877,0.03303699940443039
1742643389337704400,3.219704345703125,0.049139998853206635,-0.054965998977422714,0.04441700130701065
1742643389353597200,3.23559716796875,0.04905100166797638,-0.05362199991941452,0.06900899857282639
1742643389369489200,3.2514892578125,0.04905100166797638,-0.05362199991941452,0.06900899857282639
1742643389385383200,3.267383056640625,0.13067300617694855,0.0021250001154839993,0.06606999784708023
1742643389409222400,3.291222412109375,0.19867800176143646,0.11220700293779373,0.022413000464439392
1742643389425115000,3.307114990234375,0.307547003030777,0.12677699327468872,0.019680000841617584
1742643389441007600,3.323007568359375,-0.11480099707841873,0.11380700021982193,0.22059999406337738
1742643389456900900,3.33890087890625,-0.3873650133609772,0.12767000496387482,0.2978000044822693
1742643389472793300,3.35479345703125,-0.3873650133609772,0.12767000496387482,0.2978000044822693
1742643389488686000,3.37068603515625,-0.37394100427627563,0.04566400125622749,0.23773300647735596
1742643389504578800,3.386578857421875,-0.2515789866447449,0.017535999417304993,0.10888099670410156
1742643389520471600,3.402471435546875,-0.11561600118875504,0.02963699959218502,0.07499899715185165
1742643389536364300,3.4183642578125,-0.08862899988889694,0.041026998311281204,0.08172900229692459
1742643389552257800,3.4342578125,-0.08862899988889694,0.041026998311281204,0.08172900229692459
1742643389568149500,3.4501494140625,-0.020805999636650085,0.024562999606132507,0.15600800514221191
1742643389584042000,3.4660419921875,-0.08921799808740616,0.02123500034213066,0.1479019969701767
1742643389599934200,3.481934326171875,0.005799999926239252,0.017551999539136887,0.05796299874782562
1742643389615826200,3.497826171875,0.04633700102567673,0.027303999289870262,0.049897998571395874
1742643389631718400,3.513718505859375,0.04633700102567673,0.027303999289870262,0.049897998571395874
1742643389647611100,3.529611083984375,-0.04932300001382828,0.1051739975810051,0.0012969999806955457
1742643389663504000,3.54550390625,-0.06325499713420868,0.08790600299835205,0.021133000031113625
1742643389679396600,3.561396728515625,-0.06354200094938278,0.01654900051653385,0.04174700006842613
1742643389695289600,3.57728955078125,-0.063789002597332,0.04093199968338013,0.022495999932289124
1742643389711182600,3.5931826171875,-0.063789002597332,0.04093199968338013,0.022495999932289124
1742643389727076000,3.609076171875,0.044961001724004745,0.05197799950838089,-0.06395699828863144
1742643389742969600,3.624969482421875,-0.10505499690771103,0.008767999708652496,-0.08184699714183807
1742643389758863000,3.640863037109375,0.0037499999161809683,-0.04782000184059143,-0.044422999024391174
1742643389774756000,3.656756103515625,0.126227006316185,-0.049713000655174255,-0.07391200214624405
1742643389790647600,3.6726474609375,0.126227006316185,-0.049713000655174255,-0.07391200214624405
1742643389806540800,3.688540771484375,0.1670590043067932,-0.010529999621212482,-0.12896400690078735
1742643389822431200,3.70443115234375,-0.009947000071406364,-0.011997000314295292,-0.08674000203609467
1742643389838321400,3.7203212890625,-0.06432700157165527,0.0003330000035930425,0.06542100012302399
1742643389854211300,3.73621142578125,-0.06432700157165527,0.0003330000035930425,0.06542100012302399
1742643389870101500,3.7521015625,-0.009723999537527561,-0.0007910000276751816,0.00012700000661425292
1742643389885991400,3.767991455078125,-0.05046600103378296,-0.0016270000487565994,0.0028689999599009752
1742643389901883000,3.7838828125,-0.050353001803159714,-0.015591000206768513,0.005444000009447336
1742643389917773300,3.799773193359375,0.004244999960064888,-0.08337000012397766,-0.059967998415231705
1742643389933664800,3.815664794921875,0.004244999960064888,-0.08337000012397766,-0.059967998415231705
1742643389949556500,3.831556396484375,0.22229400277137756,-0.055112000554800034,-0.016377000138163567
1742643389965447400,3.847447509765625,0.2360219955444336,-0.0533519983291626,0.013260999694466591
1742643389981339100,3.863339111328125,0.031801000237464905,-0.010339999571442604,0.06957399845123291
1742643389997229600,3.8792294921875,0.031867001205682755,-0.048948999494314194,0.04377700015902519
1742643390013122300,3.895122314453125,0.031867001205682755,-0.048948999494314194,0.04377700015902519
1742643390029015300,3.911015380859375,0.004681000020354986,-0.019620999693870544,0.031307999044656754
1742643390044908300,3.926908203125,-0.049775999039411545,-0.017666000872850418,0.04537700116634369
1742643390060801800,3.9428017578125,-0.09066399931907654,-0.029423000290989876,0.08554399758577347
1742643390076693200,3.958693359375,-0.14522899687290192,-0.04121299833059311,0.1652590036392212
1742643390092583700,3.974583740234375,-0.14522899687290192,-0.04121299833059311,0.1652590036392212
1742643390108475400,3.990475341796875,0.0044450000859797,0.001420999993570149,0.16176599264144897
1742643390124366300,4.006366455078125,-0.02302500046789646,0.016714999452233315,0.25176000595092773
1742643390140257800,4.0222578125,0.3308050036430359,0.38583099842071533,0.20409800112247467
1742643390156148500,4.0381484375,-0.1462250053882599,0.4681150019168854,-0.007344000041484833
1742643390172038400,4.054038330078125,-0.1462250053882599,0.4681150019168854,-0.007344000041484833
1742643390187930000,4.06993017578125,0.09853799641132355,-0.17253899574279785,0.36526501178741455
1742643390203821600,4.085821533203125,0.17973600327968597,-0.2825790047645569,0.4494140148162842
1742643390219711500,4.10171142578125,-0.42020198702812195,-0.161188006401062,0.43600699305534363
1742643390235604000,4.11760400390625,-0.5299389958381653,-0.18938599526882172,0.4612570106983185
1742643390251497200,4.133497314453125,-0.5299389958381653,-0.18938599526882172,0.4612570106983185
1742643390267389700,4.1493896484375,-0.5853310227394104,-0.543304979801178,0.4979180097579956
1742643390283281700,4.16528173828125,-0.3956789970397949,-0.37833699584007263,0.4239549934864044
1742643390299174000,4.181173828125,-0.39671701192855835,0.7670339941978455,-0.058031998574733734
1742643390315064800,4.19706494140625,-0.39671701192855835,0.7670339941978455,-0.058031998574733734
1742643390330954000,4.2129541015625,0.32415398955345154,0.0462069995701313,-0.03485599905252457
1742643390346845700,4.228845703125,0.7454230189323425,-0.3613480031490326,0.0031950001139193773
1742643390362738700,4.24473876953125,0.3631350100040436,-0.0604499988257885,0.1377670019865036
1742643390386574300,4.26857421875,0.17158600687980652,0.15939399600028992,0.04205700010061264
1742643390402466600,4.284466552734375,0.08904600143432617,0.24417699873447418,-0.07986900210380554
1742643390418358300,4.300358154296875,-0.11600899696350098,0.05685900151729584,0.0038399999029934406
1742643390434250000,4.31625,-0.11600899696350098,0.05685900151729584,0.0038399999029934406
1742643390450142700,4.332142822265625,-0.1984120011329651,-0.0762920007109642,0.08879999816417694
1742643390466033700,4.34803369140625,-0.2671169936656952,-0.046441998332738876,0.025280000641942024
1742643390481926700,4.3639267578125,-0.10413400083780289,0.03716199845075607,-0.11774499714374542
1742643390497819400,4.3798193359375,-0.1316239982843399,0.06525400280952454,-0.08054599910974503
1742643390513711900,4.3957119140625,-0.1316239982843399,0.06525400280952454,-0.08054599910974503
1742643390529604000,4.41160400390625,0.01819000020623207,-0.002363000065088272,-0.03982099890708923
1742643390545496000,4.42749609375,0.05916300043463707,-0.0019809999503195286,-0.06538400053977966
1742643390561388000,4.443387939453125,0.08654599636793137,0.011788999661803246,0.018420999869704247
1742643390577279700,4.45927978515625,-0.07677900046110153,0.01078800018876791,0.06103400141000748
1742643390593172700,4.4751728515625,-0.07677900046110153,0.01078800018876791,0.06103400141000748
1742643390609065000,4.49106494140625,-0.06302899867296219,-0.004761999938637018,-0.018803000450134277
1742643390624957200,4.506957275390625,-0.03566199913620949,-0.04748300090432167,-0.016954999417066574
1742643390640849000,4.522848876953125,0.05978500097990036,-0.06220100075006485,-0.015387999825179577
1742643390656743200,4.5387431640625,0.0326399989426136,-0.049205001443624496,-0.0003229999856557697
1742643390672637700,4.5546376953125,0.0326399989426136,-0.049205001443624496,-0.0003229999856557697
1742643390688531500,4.570531494140625,-0.07622800022363663,-0.049713000655174255,0.02829200029373169
1742643390704425200,4.58642529296875,-0.13062399625778198,-0.0772399976849556,-0.011284000240266323
1742643390720317700,4.602317626953125,-0.07606399804353714,-0.11766500025987625,-0.09182299673557281
1742643390736211200,4.618211181640625,-0.06237199902534485,-0.10217499732971191,-0.10434100031852722
1742643390752104200,4.634104248046875,-0.06237199902534485,-0.10217499732971191,-0.10434100031852722
1742643390767996400,4.649996337890625,0.019418999552726746,-0.05814199894666672,-0.0896340012550354
1742643390783887400,4.665887451171875,-0.07585100084543228,-0.05417599901556969,-0.0884609967470169
1742643390799780600,4.681780517578125,-0.11662399768829346,-0.09045200049877167,-0.04615899920463562
1742643390815672300,4.69767236328125,-0.11649800091981888,-0.12603500485420227,-0.08494199812412262
1742643390831565300,4.7135654296875,-0.11649800091981888,-0.12603500485420227,-0.08494199812412262
1742643390847459600,4.72945947265625,0.060756001621484756,-0.038871001452207565,-0.17715300619602203
1742643390863353000,4.74535302734375,-0.020692000165581703,-0.07434900104999542,-0.1726980060338974
1742643390879246800,4.761246826171875,-0.11569300293922424,-0.06915599852800369,-0.09901200234889984
1742643390895138600,4.777138671875,-0.11528699845075607,-0.1048860028386116,-0.13319799304008484
1742643390911030800,4.79303076171875,-0.11528699845075607,-0.1048860028386116,-0.13319799304008484
1742643390926923500,4.808923583984375,0.035020001232624054,-0.07260599732398987,-0.17963799834251404
1742643390942816800,4.824816650390625,0.03557800129055977,-0.09488700330257416,-0.21113599836826324
1742643390958708000,4.8407080078125,-0.018324999138712883,-0.11723300069570541,-0.16040299832820892
1742643390974600000,4.856599853515625,-0.11309699714183807,-0.11232099682092667,-0.1504420042037964
1742643390990492700,4.87249267578125,-0.11309699714183807,-0.11232099682092667,-0.1504420042037964
1742643391006386200,4.88838623046875,-0.017177000641822815,-0.10718599706888199,-0.20821599662303925
1742643391022279200,4.904279052734375,-0.0029670000076293945,-0.10168100148439407,-0.21102799475193024
1742643391038171000,4.9201708984375,-0.029594000428915024,-0.08234000205993652,-0.1994830071926117
1742643391054064000,4.936064208984375,-0.029594000428915024,-0.08234000205993652,-0.1994830071926117
1742643391069956600,4.95195654296875,-0.028965000063180923,-0.11738999933004379,-0.1873449981212616
1742643391085848000,4.96784814453125,0.03975699841976166,-0.07055400311946869,-0.22945299744606018
1742643391101739500,4.983739501953125,0.02674099989235401,-0.10524599999189377,-0.21698300540447235
1742643391117632800,4.9996328125,0.06822799891233444,-0.098921999335289,-0.28541600704193115
1742643391133525800,5.01552587890625,0.06822799891233444,-0.098921999335289,-0.28541600704193115
1742643391149420000,5.031419921875,0.0007880000048317015,-0.0655049979686737,-0.31189998984336853
1742643391165312800,5.047312744140625,-0.025784999132156372,-0.10028000175952911,-0.25600001215934753
1742643391181204700,5.063204833984375,0.002111000008881092,-0.0807500034570694,-0.24069200456142426
1742643391197097000,5.079096923828125,0.0027600000612437725,-0.08870500326156616,-0.23861399292945862
1742643391212989200,5.0949892578125,0.0027600000612437725,-0.08870500326156616,-0.23861399292945862
1742643391228882200,5.110882080078125,-0.11918000131845474,-0.042587000876665115,-0.20893199741840363
1742643391252722200,5.13472216796875,-0.009589999914169312,-0.06500200182199478,-0.23355300724506378
1742643391268616200,5.1506162109375,0.08636900037527084,-0.03337699919939041,-0.2714709937572479
1742643391284509200,5.16650927734375,0.10058899968862534,-0.02934800088405609,-0.24107800424098969
1742643391300402700,5.182402587890625,-0.08950600028038025,-0.012117999605834484,-0.2511950135231018
1742643391316295200,5.198295166015625,-0.0889350026845932,0.004724999889731407,-0.2611269950866699
1742643391332188200,5.214188232421875,-0.0889350026845932,0.004724999889731407,-0.2611269950866699
1742643391348081400,5.230081298828125,-0.14287500083446503,0.007586999796330929,-0.21668000519275665
1742643391363975000,5.245974853515625,-0.18324899673461914,-0.017047999426722527,-0.17310300469398499
1742643391379867400,5.261867431640625,-0.06023700162768364,-0.014644999988377094,-0.17150400578975677
1742643391395759400,5.27775927734375,-0.005367999896407127,-0.012446999549865723,-0.19787099957466125
1742643391411650800,5.29365087890625,-0.005367999896407127,-0.012446999549865723,-0.19787099957466125
1742643391427542000,5.3095419921875,0.04947900027036667,-0.051336999982595444,-0.2788270115852356
1742643391443434000,5.32543408203125,-0.018271999433636665,-0.049600999802351,-0.2371709942817688
1742643391459327000,5.341326904296875,0.10464999824762344,-0.034407999366521835,-0.27687498927116394
1742643391475221500,5.357221435546875,-0.08569999784231186,-0.005789000075310469,-0.3160119950771332
1742643391491115800,5.37311572265625,-0.08569999784231186,-0.005789000075310469,-0.3160119950771332
1742643391507005400,5.38900537109375,-0.20795400440692902,0.11782000213861465,-0.3544960021972656
1742643391522897200,5.404897216796875,-0.08504600077867508,0.050363000482320786,-0.32405999302864075
1742643391538790100,5.4207900390625,-0.6567990183830261,-0.28942400217056274,-0.2659580111503601
1742643391554683400,5.436683349609375,-2.073065996170044,0.28296801447868347,0.1443610042333603
1742643391570578000,5.452577880859375,-2.073065996170044,0.28296801447868347,0.1443610042333603
1742643391586472000,5.468471923828125,-0.6698899865150452,1.275668978691101,-0.7650579810142517
1742643391602362600,5.484362548828125,-0.4788689911365509,0.5630419850349426,-0.8949599862098694
1742643391618254800,5.5002548828125,0.32512998580932617,-0.42335599660873413,-2.0651280879974365
1742643391634147000,5.51614697265625,0.6115300059318542,-0.9594330191612244,-2.609541893005371
1742643391650038500,5.53203857421875,0.6115300059318542,-0.9594330191612244,-2.609541893005371
1742643391665930500,5.547930419921875,1.1428539752960205,-1.3279370069503784,-2.8250949382781982
1742643391681824300,5.56382421875,1.4010200500488281,-1.451714038848877,-3.042188882827759
1742643391697717000,5.579717041015625,1.8889379501342773,-1.3937549591064453,-3.3310389518737793
1742643391713609200,5.595609130859375,2.1699130535125732,-1.339624047279358,-3.5821750164031982
1742643391729501400,5.61150146484375,2.1699130535125732,-1.339624047279358,-3.5821750164031982
1742643391745394200,5.627394287109375,2.0526840686798096,-1.2809009552001953,-3.681662082672119
1742643391761287200,5.643287109375,1.6312869787216187,-1.0141290426254272,-3.853868007659912
1742643391777179600,5.6591796875,1.2847189903259277,-0.6791930198669434,-3.8136870861053467
1742643391793073400,5.675073486328125,1.2847189903259277,-0.6791930198669434,-3.8136870861053467
1742643391808967200,5.69096728515625,1.3378390073776245,-0.5353569984436035,-3.8637659549713135
1742643391824861200,5.706861083984375,1.204198956489563,-0.46905800700187683,-3.5955419540405273
1742643391848700200,5.7307001953125,0.8174710273742676,-0.5722839832305908,-2.9166440963745117
1742643391864592400,5.74659228515625,1.1192879676818848,-0.6872180104255676,-2.5572290420532227
1742643391880484000,5.762484130859375,1.9058469533920288,-0.7426319718360901,-2.422590970993042
1742643391896377600,5.778377685546875,2.0747499465942383,-0.7210339903831482,-2.0109829902648926
1742643391912271000,5.79427099609375,2.0747499465942383,-0.7210339903831482,-2.0109829902648926
1742643391928164000,5.8101640625,2.4864799976348877,-0.7671329975128174,-0.43072399497032166
1742643391944059000,5.826058837890625,1.9453840255737305,-0.0064210002310574055,0.40501800179481506
1742643391959950600,5.84195068359375,-0.4151490032672882,0.9081029891967773,2.5556399822235107
1742643391975844900,5.857844970703125,-1.7366780042648315,1.243919014930725,3.9566309452056885
1742643391991737000,5.873737060546875,-1.7366780042648315,1.243919014930725,3.9566309452056885
1742643392007629600,5.889629638671875,-2.5304911136627197,1.4114190340042114,4.675175189971924
1742643392023522300,5.905522216796875,-2.4588658809661865,1.1943049430847168,4.665486812591553
1742643392039414300,5.921414306640625,-2.51754093170166,0.9211339950561523,5.126838207244873
1742643392055305500,5.937305419921875,-2.180022954940796,1.036681056022644,4.869462013244629
1742643392071195100,5.953195068359375,-2.180022954940796,1.036681056022644,4.869462013244629
1742643392087086800,5.9690869140625,-1.3838510513305664,0.532505989074707,4.84303617477417
1742643392102978300,5.984978271484375,-0.5690739750862122,0.319350004196167,4.644668102264404
1742643392118870000,6.0008701171875,0.6010299921035767,0.09737300127744675,4.292219161987305
1742643392134762000,6.016761962890625,1.0736010074615479,0.12436799705028534,3.765666961669922
1742643392150655500,6.032655517578125,1.0736010074615479,0.12436799705028534,3.765666961669922
1742643392166549000,6.048549072265625,0.9935470223426819,-0.024114999920129776,3.204935073852539
1742643392182442500,6.0644423828125,0.7256969809532166,-0.0846870020031929,2.7890050411224365
1742643392198336000,6.0803359375,0.27045199275016785,-0.15034599602222443,2.656996965408325
1742643392214229800,6.096229736328125,0.17311400175094604,-0.1523589938879013,2.611521005630493
1742643392230123000,6.112123046875,0.17311400175094604,-0.1523589938879013,2.611521005630493
1742643392246014000,6.128013916015625,0.176146999001503,-0.19500799477100372,2.6680541038513184
1742643392269851100,6.15185107421875,0.0902710035443306,-0.3180150091648102,2.2481749057769775
1742643392285744000,6.167744140625,0.10743799805641174,-0.29115599393844604,1.9797589778900146
1742643392309584400,6.19158447265625,0.0926709994673729,-0.15939399600028992,2.5295450687408447
1742643392325476400,6.207476318359375,0.7006250023841858,0.23940600454807281,2.641294002532959
1742643392341368800,6.223368896484375,0.774278998374939,-0.2934330105781555,1.9471640586853027
1742643392357262300,6.239262451171875,1.185981035232544,-0.5330229997634888,2.2041139602661133
1742643392373155600,6.255155517578125,1.185981035232544,-0.5330229997634888,2.2041139602661133
1742643392389048300,6.27104833984375,0.5877119898796082,-0.7801600098609924,2.878664016723633
1742643392404939000,6.28693896484375,0.32772499322891235,-0.6282699704170227,3.0660550594329834
1742643392420830700,6.302830810546875,0.4458410143852234,-0.3648099899291992,3.3284709453582764
